"InphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.308333,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0443,          0.4526,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -6.9999,         -7.0000,         -7.0004,         -6.9998,         -6.9998,         -6.9998,         -7.0002,         -7.0000
,        4.316667,          0.6301,          0.1397,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0001,         -7.0000,         -7.0004,         -7.0000,         -6.9999,         -6.9999,         -7.0002,         -6.9994
,        4.325000,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4389,          0.4392,          1.0605,         -7.0003,         -7.0000,         -6.9993,         -7.0002,         -6.9998,         -6.9999,         -6.9998,         -7.0006
,        4.333333,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1372,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4394,          1.0604,         -7.0003,         -7.0001,         -6.9996,         -7.0001,         -7.0005,         -6.9998,         -7.0001,         -7.0003
,        4.341667,          0.6302,          0.1396,          0.5454,          1.5008,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7431,          1.3142,          0.9960,          0.4390,          0.4393,          1.0605,         -6.9999,         -7.0001,         -7.0001,         -7.0001,         -6.9999,         -7.0002,         -6.9997,         -6.9995
,        4.350000,          0.6302,          0.1396,          0.5454,          1.5008,          0.6348,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7431,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0001,         -7.0000,         -6.9997,         -6.9999,         -7.0002,         -6.9998,         -7.0002,         -7.0001
,        4.358333,          0.6302,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3142,          0.9960,          0.4389,          0.4394,          1.0604,         -7.0000,         -7.0001,         -6.9999,         -7.0001,         -7.0001,         -6.9998,         -7.0001,         -6.9994
,        4.366667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0605,         -7.0002,         -7.0000,         -7.0001,         -7.0002,         -7.0000,         -6.9999,         -6.9999,         -6.9998
,        4.375000,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9960,          0.4389,          0.4394,          1.0605,         -7.0005,         -7.0000,         -7.0001,         -7.0001,         -7.0000,         -6.9998,         -7.0002,         -7.0002
,        4.383333,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7433,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -6.9999,         -7.0000,         -6.9996,         -7.0002,         -7.0003,         -7.0000,         -6.9999,         -6.9999
,        4.391667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9960,          0.4389,          0.4394,          1.0605,         -6.9999,         -7.0000,         -6.9996,         -7.0001,         -6.9994,         -7.0001,         -7.0000,         -7.0000
,        4.400000,          0.6301,          0.1397,          0.5454,          1.5008,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0605,         -7.0000,         -6.9999,         -7.0001,         -7.0002,         -7.0000,         -6.9999,         -6.9999,         -6.9996
,        4.408333,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4393,          1.0604,         -7.0005,         -7.0000,         -6.9998,         -7.0001,         -7.0000,         -7.0001,         -7.0000,         -7.0001
,        4.416667,          0.6301,          0.1397,          0.5454,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -6.9996,         -7.0000,         -6.9996,         -7.0000,         -6.9994,         -6.9999,         -6.9999,         -7.0006
,        4.425000,          0.6301,          0.1397,          0.5454,          1.5008,          0.6349,          0.0443,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0001,         -7.0000,         -7.0004,         -6.9999,         -7.0005,         -6.9999,         -7.0001,         -6.9998
,        4.433333,          0.6302,          0.1396,          0.5455,          1.5009,          0.6349,          0.0444,          0.4528,          1.1372,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0000,         -7.0000,         -7.0000,         -6.9999,         -6.9999,         -7.0000,         -7.0000,         -7.0004
,        4.441667,          0.6301,          0.1396,          0.5455,          1.5009,          0.6348,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9999,         -7.0000,         -6.9999,         -7.0001,         -7.0002,         -7.0002,         -6.9999,         -7.0001
,        4.450000,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0446,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -6.9999,         -7.0000,         -7.0004,         -7.0001,         -7.0001,         -7.0000,         -6.9998,         -6.9995
,        4.458333,          0.6301,          0.1396,          0.5455,          1.5008,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0004,         -6.9999,         -6.9997,         -7.0001,         -6.9997,         -6.9999,         -7.0000,         -6.9999
,        4.466667,          0.6301,          0.1396,          0.5454,          1.5008,          0.6349,          0.0446,          0.4527,          1.1371,          0.0936,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0604,         -7.0000,         -6.9999,         -7.0000,         -7.0000,         -6.9997,         -7.0000,         -7.0000,         -6.9999
,        4.475000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4393,          1.0605,         -7.0005,         -6.9999,         -7.0000,         -7.0001,         -7.0002,         -7.0001,         -7.0002,         -7.0006
,        4.483333,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9996,         -6.9999,         -7.0006,         -6.9999,         -6.9999,         -6.9999,         -7.0002,         -7.0004
,        4.491667,          0.6301,          0.1396,          0.5454,          1.5008,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9960,          0.4389,          0.4394,          1.0604,         -6.9997,         -6.9999,         -7.0000,         -6.9998,         -7.0005,         -7.0001,         -7.0001,         -7.0005
,        4.500000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0000,         -7.0000,         -6.9995,         -7.0001,         -6.9995,         -6.9999,         -6.9999,         -6.9995
,        4.508333,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7431,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -6.9994,         -7.0000,         -7.0004,         -6.9999,         -7.0001,         -6.9998,         -6.9998,         -7.0006
,        4.516667,          0.6301,          0.1396,          0.5453,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0604,         -6.9996,         -7.0000,         -7.0001,         -6.9998,         -6.9997,         -7.0001,         -7.0001,         -7.0005
,        4.525000,          0.6302,          0.1396,          0.5454,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4393,          1.0604,         -6.9997,         -7.0001,         -6.9999,         -6.9999,         -7.0002,         -7.0002,         -6.9999,         -6.9997
,        4.533333,          0.6302,          0.1396,          0.5455,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0000,         -7.0000,         -7.0004,         -7.0000,         -7.0010,         -6.9999,         -6.9999,         -7.0002
,        4.541667,          0.6301,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4394,          1.0604,         -7.0000,         -7.0000,         -7.0003,         -7.0001,         -7.0000,         -6.9999,         -7.0001,         -7.0004
,        4.550000,          0.6302,          0.1397,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0003,         -7.0000,         -6.9998,         -6.9998,         -7.0000,         -6.9999,         -7.0000,         -7.0007
,        4.558333,          0.6301,          0.1396,          0.5455,          1.5009,          0.6349,          0.0444,          0.4526,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0004,         -7.0000,         -7.0001,         -7.0001,         -7.0000,         -7.0000,         -7.0001,         -7.0001
,        4.566667,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0605,         -6.9998,         -7.0000,         -6.9999,         -7.0001,         -6.9999,         -7.0001,         -7.0000,         -7.0005
,        4.575000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0605,         -7.0002,         -6.9999,         -7.0003,         -7.0002,         -7.0003,         -7.0001,         -6.9999,         -7.0001
,        4.583333,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1372,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4392,          1.0605,         -6.9999,         -6.9998,         -6.9998,         -7.0000,         -7.0001,         -7.0000,         -7.0004,         -7.0001
,        4.591667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4394,          1.0604,         -7.0001,         -6.9999,         -7.0005,         -7.0000,         -7.0002,         -7.0000,         -7.0001,         -7.0001
,        4.600000,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0004,         -7.0000,         -7.0008,         -6.9999,         -7.0002,         -7.0000,         -7.0000,         -7.0003
,        4.608333,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0443,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0003,         -7.0000,         -6.9997,         -7.0002,         -7.0005,         -6.9998,         -7.0002,         -6.9998
,        4.616667,          0.6301,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4394,          1.0604,         -6.9999,         -7.0000,         -7.0004,         -7.0000,         -7.0004,         -6.9999,         -7.0000,         -6.9999
,        4.625000,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0443,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4394,          1.0605,         -7.0001,         -7.0000,         -7.0004,         -7.0003,         -6.9999,         -7.0000,         -7.0000,         -6.9997
,        4.633333,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9995,         -7.0000,         -7.0006,         -7.0000,         -6.9995,         -6.9998,         -7.0000,         -7.0002
,        4.641667,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0004,         -6.9999,         -7.0000,         -7.0000,         -7.0004,         -7.0000,         -7.0001,         -7.0000
,        4.650000,          0.6302,          0.1396,          0.5454,          1.5009,          0.6348,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0604,         -6.9995,         -7.0000,         -6.9997,         -7.0002,         -6.9995,         -7.0001,         -7.0002,         -7.0006
,        4.658333,          0.6302,          0.1397,          0.5455,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7433,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0001,         -7.0000,         -7.0004,         -6.9997,         -7.0003,         -6.9999,         -6.9999,         -7.0001
,        4.666667,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9998,         -7.0001,         -6.9997,         -7.0001,         -6.9998,         -6.9999,         -6.9999,         -7.0003
,        4.675000,          0.6302,          0.1397,          0.5455,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0000,         -7.0000,         -6.9995,         -7.0002,         -7.0001,         -6.9999,         -7.0000,         -6.9995
,        4.683333,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0605,         -7.0003,         -7.0001,         -7.0002,         -7.0000,         -6.9999,         -7.0001,         -7.0000,         -7.0003
,        4.691667,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4394,          1.0605,         -7.0002,         -6.9999,         -7.0001,         -7.0001,         -6.9997,         -7.0000,         -7.0002,         -6.9999
,        4.700000,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9995,         -7.0000,         -7.0003,         -7.0000,         -6.9994,         -7.0002,         -7.0000,         -6.9999
,        4.708333,          0.6301,          0.1397,          0.5455,          1.5009,          0.6348,          0.0445,          0.4527,          1.1372,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -6.9997,         -6.9999,         -6.9999,         -7.0001,         -6.9999,         -6.9999,         -6.9999,         -7.0003
,        4.716667,          0.6301,          0.1396,          0.5454,          1.5008,          0.6349,          0.0446,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0604,         -7.0008,         -6.9999,         -7.0002,         -7.0002,         -6.9999,         -7.0001,         -6.9999,         -7.0001
,        4.725000,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0604,         -7.0003,         -6.9998,         -6.9993,         -6.9999,         -6.9999,         -7.0002,         -7.0001,         -7.0002
,        4.733333,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0000,         -7.0000,         -7.0000,         -7.0000,         -6.9997,         -7.0000,         -6.9997,         -7.0001
,        4.741667,          0.6302,          0.1396,          0.5455,          1.5009,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -7.0001,         -6.9999,         -6.9999,         -7.0000,         -6.9997,         -6.9998,         -7.0002,         -6.9998
,        4.750000,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4394,          1.0604,         -7.0002,         -7.0000,         -7.0003,         -7.0000,         -7.0003,         -7.0001,         -7.0001,         -7.0001
,        4.758333,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2531,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0604,         -7.0004,         -7.0000,         -6.9995,         -6.9999,         -7.0002,         -7.0001,         -7.0001,         -7.0000
,        4.766667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -6.9998,         -7.0001,         -7.0004,         -7.0001,         -7.0003,         -7.0000,         -6.9997,         -6.9997
,        4.775000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0003,         -7.0000,         -7.0000,         -7.0000,         -7.0001,         -7.0001,         -7.0004,         -7.0001
,        4.783333,          0.6302,          0.1397,          0.5455,          1.5008,          0.6349,          0.0443,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4394,          1.0605,         -6.9999,         -6.9999,         -7.0006,         -7.0000,         -7.0000,         -7.0001,         -6.9998,         -7.0003
,        4.791667,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4390,          0.4392,          1.0604,         -7.0005,         -7.0000,         -7.0001,         -6.9999,         -6.9997,         -6.9999,         -6.9999,         -7.0003
,        4.800000,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1372,          0.0935,          0.2530,          0.7432,          1.3142,          0.9960,          0.4390,          0.4393,          1.0604,         -6.9998,         -7.0000,         -6.9998,         -6.9998,         -6.9998,         -6.9999,         -6.9998,         -6.9996
,        4.808333,          0.6302,          0.1396,          0.5454,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4393,          1.0605,         -7.0007,         -6.9999,         -6.9996,         -7.0003,         -6.9999,         -7.0001,         -6.9998,         -6.9997
,        4.816667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6348,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4394,          1.0605,         -6.9997,         -7.0000,         -6.9998,         -7.0001,         -6.9997,         -7.0000,         -6.9997,         -6.9999
,        4.825000,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9960,          0.4390,          0.4393,          1.0605,         -6.9999,         -7.0001,         -7.0001,         -6.9998,         -6.9996,         -7.0000,         -7.0000,         -6.9995
,        4.833333,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0443,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3142,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0002,         -7.0000,         -6.9999,         -6.9998,         -7.0000,         -6.9999,         -7.0000,         -7.0006
,        4.841667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0000,         -7.0000,         -6.9999,         -7.0002,         -6.9995,         -7.0001,         -6.9999,         -6.9999
,        4.850000,          0.6302,          0.1396,          0.5455,          1.5008,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -6.9993,         -7.0002,         -6.9996,         -6.9999,         -7.0001,         -7.0003,         -7.0000,         -7.0000
,        4.858333,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4526,          1.1371,          0.0934,          0.2530,          0.7432,          1.3142,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0002,         -7.0000,         -7.0004,         -6.9998,         -6.9998,         -6.9998,         -6.9998,         -6.9998
,        4.866667,          0.6302,          0.1397,          0.5453,          1.5009,          0.6349,          0.0444,          0.4526,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0003,         -7.0001,         -6.9998,         -6.9998,         -6.9998,         -7.0001,         -6.9998,         -7.0001
,        4.875000,          0.6302,          0.1397,          0.5454,          1.5009,          0.6348,          0.0444,          0.4527,          1.1371,          0.0935,          0.2531,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0604,         -6.9997,         -7.0000,         -7.0008,         -6.9998,         -6.9999,         -6.9999,         -7.0001,         -7.0006
,        4.883333,          0.6302,          0.1396,          0.5454,          1.5009,          0.6350,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9960,          0.4390,          0.4394,          1.0604,         -6.9998,         -6.9999,         -7.0008,         -6.9999,         -6.9991,         -7.0001,         -7.0003,         -7.0000
,        4.891667,          0.6301,          0.1396,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0605,         -7.0002,         -6.9999,         -7.0000,         -7.0002,         -7.0000,         -7.0001,         -7.0001,         -7.0002
,        4.900000,          0.6302,          0.1397,          0.5453,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3142,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0006,         -7.0000,         -7.0004,         -7.0001,         -7.0001,         -7.0002,         -6.9998,         -7.0001
,        4.908333,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0001,         -7.0001,         -6.9997,         -7.0001,         -6.9997,         -7.0001,         -6.9998,         -7.0001
,        4.916667,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7431,          1.3142,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0004,         -6.9999,         -6.9999,         -7.0001,         -6.9997,         -6.9998,         -6.9999,         -7.0004
,        4.925000,          0.6301,          0.1397,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9997,         -7.0000,         -6.9999,         -7.0002,         -7.0000,         -7.0001,         -6.9998,         -7.0002
,        4.933333,          0.6302,          0.1397,          0.5455,          1.5008,          0.6348,          0.0444,          0.4528,          1.1371,          0.0936,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4394,          1.0604,         -6.9997,         -7.0000,         -7.0004,         -6.9998,         -7.0007,         -7.0001,         -6.9999,         -6.9998
,        4.941667,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1372,          0.0935,          0.2529,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9997,         -7.0000,         -6.9999,         -7.0000,         -7.0005,         -7.0000,         -6.9999,         -6.9993
,        4.950000,          0.6301,          0.1396,          0.5454,          1.5008,          0.6349,          0.0443,          0.4527,          1.1371,          0.0934,          0.2530,          0.7431,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0004,         -7.0001,         -7.0005,         -7.0000,         -7.0003,         -7.0000,         -7.0000,         -7.0001
,        4.958333,          0.6301,          0.1396,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0000,         -6.9999,         -7.0007,         -7.0001,         -7.0002,         -7.0000,         -6.9996,         -6.9998
,        4.966667,          0.6301,          0.1396,          0.5454,          1.5008,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0605,         -6.9999,         -7.0001,         -7.0002,         -6.9999,         -7.0005,         -7.0001,         -7.0000,         -7.0005
,        4.975000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0443,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0605,         -7.0001,         -7.0000,         -6.9995,         -7.0002,         -6.9995,         -6.9999,         -7.0000,         -7.0001
,        4.983333,          0.6301,          0.1396,          0.5454,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4394,          1.0605,         -7.0006,         -7.0001,         -6.9998,         -6.9998,         -6.9996,         -6.9999,         -7.0000,         -7.0000
,        4.991667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6348,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0605,         -6.9999,         -7.0000,         -6.9998,         -6.9998,         -6.9995,         -7.0001,         -7.0000,         -6.9998
,        5.000000,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4394,          1.0605,         -7.0003,         -7.0001,         -6.9995,         -6.9998,         -7.0001,         -7.0000,         -7.0000,         -6.9993
,        5.008333,          0.6301,          0.1397,          0.5455,          1.5008,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -6.9997,         -7.0000,         -6.9995,         -6.9998,         -6.9999,         -7.0000,         -7.0001,         -6.9998
,        5.016667,          0.6302,          0.1397,          0.5454,          1.5009,          0.6349,          0.0446,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -6.9998,         -7.0000,         -6.9999,         -7.0001,         -7.0001,         -7.0000,         -6.9999,         -7.0000
,        5.025000,          0.6302,          0.1396,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1372,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0001,         -7.0000,         -7.0002,         -7.0000,         -6.9996,         -6.9999,         -6.9999,         -6.9998
